6597,4904
5792,4905
6352,4906
11427,4907
892,4908
2292,4909
6632,4910
157,4911
5547,4912
682,4913
8277,4914
9537,4915
2047,4916
3832,4917
7682,4918
3377,4919
10307,4920
7402,4921
9922,4922
1627,4923
5372,4924
9257,4925
3342,4926
10657,4927
9747,4928
12232,4929
9712,4930
612,4931
10797,4932
2817,4933
8102,4934
6177,4935
4672,4936
1032,4937
1452,4938
3062,4939
9502,4940
2887,4941
4462,4942
8942,4943
2257,4944
6072,4945
3307,4946
6317,4947
3902,4948
6947,4949
4042,4950
10062,4951
10517,4952
6107,4953
10027,4954
1102,4955
2992,4956
7437,4957
6807,4958
9887,4959
12057,4960
7787,4961
3202,4962
5827,4963
52,4964
7612,4965
5092,4966
10867,4967
927,4968
4147,4969
2012,4970
1347,4971
5057,4972
4252,4973
6387,4974
7857,4975
1697,4976
2922,4977
262,4978
8977,4979
4987,4980
11042,4981
2467,4982
5232,4983
7087,4984
3867,4985
4917,4986
12582,4987
10762,4988
3797,4989
7157,4990
4497,4991
11077,4992
1417,4993
4532,4994
11007,4995
9957,4996
12197,4997
8627,4998
3972,4999
3027,5000
5582,5001
7892,5002
4637,5003
7472,5004
7192,5005
8802,5006
12022,5007
1557,5008
2082,5009
4602,5010
5757,5011
7122,5012
8837,5013
6492,5014
9117,5015
3482,5016
7647,5017
4427,5018
6877,5019
6247,5020
8732,5021
542,5022
893,5023
3588,5024
5513,5025
6248,5026
8173,5027
3798,5028
4848,5029
5338,5030
10868,5031
6388,5032
2573,5033
9013,5034
8978,5035
10938,5036
5618,5037
2643,5038
10413,5039
473,5040
7963,5041
4288,5042
5198,5043
10098,5044
2013,5045
11883,5046
2958,5047
7788,5048
9993,5049
1418,5050
12443,5051
4078,5052
3973,5053
11323,5054
543,5055
4778,5056
7718,5057
5023,5058
11673,5059
2468,5060
228,5061
4673,5062
3518,5063
8873,5064
9328,5065
3063,5066
11253,5067
7998,5068
7928,5069
6528,5070
2608,5071
7123,5072
9958,5073
2853,5074
5303,5075
3938,5076
7613,5077
1838,5078
3903,5079
5653,5080
6178,5081
1908,5082
7368,5083
1348,5084
3693,5085
8278,5086
5163,5087
858,5088
5093,5089
11148,5090
2083,5091
5583,5092
9118,5093
11008,5094
8208,5095
3273,5096
1068,5097
4043,5098
9048,5099
2818,5100
1768,5101
5373,5102
6598,5103
7648,5104
6073,5105
8628,5106
1873,5107
3378,5108
4218,5109
8733,5110
263,5111
5863,5112
6563,5113
1383,5114
1033,5115
7473,5116
4988,5117
5793,5118
1943,5119
10448,5120
1558,5121
7543,5122
8453,5123
8313,5124
5058,5125
12408,5126
3623,5127
12373,5128
2748,5129
4918,5130
1698,5131
8348,5132
6983,5133
7018,5134
9503,5135
6423,5136
10903,5137
10833,5138
823,5139
2923,5140
9433,5141
3343,5142
8803,5143
8138,5144
438,5145
9538,5146
6493,5147
1453,5148
3413,5149
5688,5150
5478,5151
6108,5152
9713,5153
9923,5154
9363,5155
10028,5156
11288,5157
2398,5158
3868,5159
10483,5160
4148,5161
9083,5162
12058,5163
4743,5164
193,5165
1208,5166
3833,5167
6668,5168
9223,5169
6213,5170
11603,5171
3728,5172
10553,5173
368,5174
9468,5175
683,5176
10203,5177
8943,5178
11743,5179
4498,5180
998,5181
11078,5182
11183,5183
7088,5184
8663,5185
718,5186
8068,5187
2888,5188
4883,5189
9608,5190
12338,5191
3448,5192
5548,5193
1173,5194
4358,5195
9398,5196
11568,5197
53,5198
12023,5199
4603,5200
333,5201
5828,5202
578,5203
8033,5204
613,5205
5233,5206
2993,5207
2713,5208
3553,5209
6038,5210
6318,5211
9678,5212
7858,5213
12268,5214
6283,5215
1243,5216
8103,5217
1313,5218
10063,5219
10308,5220
9188,5221
123,5222
6878,5223
8243,5224
5758,5225
2783,5226
11218,5227
4253,5228
9748,5229
1138,5230
7823,5231
3763,5232
298,5233
1278,5234
3308,5235
2538,5236
6808,5237
648,5238
10658,5239
8768,5240
2153,5241
7158,5242
7438,5243
11813,5244
11428,5245
1978,5246
928,5247
1628,5248
7228,5249
12163,5250
9853,5251
7403,5252
10728,5253
11988,5254
12233,5255
9293,5256
4533,5257
1733,5258
508,5259
5268,5260
1593,5261
6948,5262
10588,5263
9258,5264
12548,5265
12583,5266
10693,5267
4463,5268
4113,5269
3133,5270
4953,5271
6773,5272
4428,5273
11113,5274
4568,5275
7893,5276
8523,5277
2048,5278
9643,5279
753,5280
6003,5281
10973,5282
11393,5283
7683,5284
6458,5285
5723,5286
3483,5287
4708,5288
4323,5289
7193,5290
8488,5291
5128,5292
12688,5293
6843,5294
5443,5295
3028,5296
11533,5297
11848,5298
3098,5299
3203,5300
8383,5301
7333,5302
19,5303
3764,5304
9119,5305
3274,5306
1734,5307
12094,5308
1314,5309
5759,5310
5584,5311
7509,5312
10274,5313
12339,5314
8769,5315
5304,5316
8839,5317
10659,5318
964,5319
7299,5320
9049,5321
5934,5322
5969,5323
2049,5324
4324,5325
4884,5326
859,5327
2714,5328
9399,5329
2854,5330
6319,5331
299,5332
1419,5333
1769,5334
2119,5335
9189,5336
7474,5337
509,5338
8489,5339
1139,5340
6039,5341
5269,5342
6984,5343
7369,5344
10064,5345
2644,5346
5619,5347
12689,5348
5514,5349
1839,5350
3449,5351
11149,5352
544,5353
6459,5354
194,5355
2084,5356
5094,5357
3729,5358
9014,5359
10029,5360
10554,5361
12444,5362
3659,5363
8734,5364
9154,5365
1594,5366
1069,5367
4849,5368
10729,5369
9084,5370
8349,5371
2749,5372
3939,5373
6144,5374
7719,5375
929,5376
5479,5377
6249,5378
9644,5379
229,5380
2784,5381
8664,5382
9364,5383
9469,5384
11569,5385
2399,5386
8909,5387
894,5388
754,5389
7964,5390
11954,5391
4674,5392
7019,5393
6949,5394
1629,5395
12654,5396
2469,5397
8279,5398
8069,5399
11639,5400
8524,5401
3974,5402
10589,5403
7894,5404
824,5405
1279,5406
7789,5407
1944,5408
404,5409
1909,5410
2924,5411
6074,5412
3309,5413
3484,5414
4814,5415
8034,5416
3169,5417
5689,5418
7334,5419
11709,5420
11849,5421
9504,5422
3904,5423
10344,5424
8384,5425
10414,5426
8104,5427
1699,5428
1244,5429
2539,5430
2679,5431
124,5432
6739,5433
9574,5434
2889,5435
9924,5436
10449,5437
579,5438
4394,5439
2994,5440
1209,5441
2294,5442
8874,5443
7579,5444
10204,5445
4429,5446
684,5447
439,5448
4604,5449
7859,5450
6844,5451
9259,5452
7089,5453
4044,5454
4499,5455
8804,5456
474,5457
5409,5458
8979,5459
3379,5460
7124,5461
8454,5462
12234,5463
6109,5464
8139,5465
7929,5466
1454,5467
1349,5468
5234,5469
7824,5470
3239,5471
9679,5472
6669,5473
10904,5474
9294,5475
2364,5476
10519,5477
2819,5478
1034,5479
4989,5480
12409,5481
5129,5482
334,5483
1174,5484
12619,5485
9749,5486
7649,5487
7614,5488
2014,5489
614,5490
4569,5491
7439,5492
6564,5493
6424,5494
4919,5495
1874,5496
6599,5497
9819,5498
7404,5499
10974,5500
3064,5501
3799,5502
6529,5503
264,5504
1979,5505
4464,5506
4009,5507
9539,5508
1559,5509
789,5510
5374,5511
5549,5512
3414,5513
4954,5514
3344,5515
5864,5516
9224,5517
11534,5518
5024,5519
4079,5520
5059,5521
2959,5522
3099,5523
11779,5524
54,5525
11254,5526
8629,5527
11289,5528
2574,5529
6284,5530
6879,5531
10939,5532
9434,5533
10309,5534
9784,5535
8944,5536
6809,5537
4254,5538
6214,5539
7229,5540
999,5541
6494,5542
4709,5543
4184,5544
159,5545
1384,5546
4289,5547
8314,5548
10099,5549
4219,5550
10834,5551
5829,5552
11394,5553
6179,5554
10134,5555
12059,5556
3519,5557
7684,5558
2329,5559
7999,5560
6004,5561
3554,5562
5164,5563
6389,5564
6704,5565
4149,5566
11429,5567
2504,5568
3694,5569
7159,5570
8594,5571
12164,5572
7544,5573
9329,5574
3624,5575
10624,5576
2154,5577
6354,5578
8174,5579
12374,5580
5444,5581
7194,5582
11219,5583
5654,5584
5724,5585
11604,5586
9785,5587
3275,5588
8770,5589
6810,5590
1525,5591
12340,5592
860,5593
7125,5594
1350,5595
8385,5596
1840,5597
7020,5598
8315,5599
11395,5600
5865,5601
9330,5602
7195,5603
8280,5604
10065,5605
10100,5606
6460,5607
9820,5608
2715,5609
4780,5610
7615,5611
755,5612
2750,5613
4605,5614
8245,5615
11570,5616
9890,5617
9085,5618
160,5619
12655,5620
11255,5621
2960,5622
3240,5623
8665,5624
9680,5625
5200,5626
300,5627
4255,5628
4290,5629
6880,5630
6950,5631
7895,5632
3170,5633
12585,5634
5550,5635
5585,5636
1630,5637
1315,5638
1875,5639
5480,5640
3905,5641
4325,5642
6425,5643
1980,5644
9155,5645
1910,5646
4045,5647
2540,5648
1280,5649
6005,5650
10450,5651
6075,5652
4430,5653
12620,5654
12060,5655
6110,5656
11045,5657
4710,5658
2330,5659
7930,5660
4535,5661
6215,5662
12165,5663
9540,5664
9400,5665
1945,5666
5655,5667
4500,5668
10625,5669
11990,5670
11010,5671
3730,5672
2085,5673
6390,5674
6565,5675
2820,5676
5025,5677
8455,5678
7545,5679
3345,5680
3765,5681
6250,5682
8490,5683
4465,5684
5410,5685
8070,5686
11605,5687
8840,5688
12235,5689
9050,5690
2155,5691
3555,5692
2925,5693
3695,5694
8945,5695
1770,5696
7265,5697
2015,5698
11780,5699
11080,5700
5935,5701
1420,5702
3520,5703
7160,5704
11850,5705
1035,5706
7335,5707
8735,5708
5725,5709
615,5710
6740,5711
1210,5712
10730,5713
9470,5714
4815,5715
5270,5716
440,5717
6845,5718
9575,5719
10415,5720
8910,5721
265,5722
5445,5723
10520,5724
650,5725
9750,5726
4150,5727
125,5728
3940,5729
685,5730
7090,5731
510,5732
9995,5733
9190,5734
7860,5735
8595,5736
10660,5737
6180,5738
6670,5739
8420,5740
9365,5741
11815,5742
90,5743
2295,5744
8875,5745
20,5746
8630,5747
10310,5748
10345,5749
6600,5750
7790,5751
6495,5752
9435,5753
4185,5754
3975,5755
7825,5756
12375,5757
12690,5758
4570,5759
5165,5760
545,5761
1175,5762
4640,5763
1245,5764
11220,5765
8525,5766
3800,5767
790,5768
4850,5769
2050,5770
7230,5771
825,5772
1140,5773
8000,5774
2365,5775
9295,5776
405,5777
7475,5778
5235,5779
9855,5780
10030,5781
1000,5782
3870,5783
5515,5784
9960,5785
8175,5786
475,5787
230,5788
2400,5789
9925,5790
8350,5791
7650,5792
8980,5793
55,5794
3310,5795
6705,5796
1455,5797
3660,5798
5375,5799
8105,5800
9260,5801
5830,5802
4955,5803
1735,5804
4220,5805
6040,5806
5060,5807
2645,5808
7965,5809
11290,5810
2995,5811
6320,5812
7440,5813
7370,5814
4990,5815
6355,5816
2190,5817
9610,5818
2890,5819
3380,5820
11150,5821
9645,5822
2120,5823
1385,5824
7300,5825
10275,5826
10835,5827
965,5828
1595,5829
8805,5830
2435,5831
895,5832
1105,5833
2260,5834
3415,5835
2505,5836
2855,5837
3065,5838
4360,5839
5130,5840
335,5841
4885,5842
5340,5843
6985,5844
4675,5845
10170,5846
7405,5847
580,5848
8560,5849
4010,5850
10205,5851
11011,5852
5586,5853
11466,5854
3871,5855
3066,5856
11921,5857
1421,5858
2436,5859
9471,5860
1036,5861
1211,5862
11851,5863
1666,5864
8911,5865
8491,5866
6181,5867
11291,5868
5866,5869
2121,5870
2051,5871
4501,5872
8071,5873
2331,5874
3836,5875
1876,5876
2261,5877
12061,5878
3311,5879
8281,5880
2506,5881
7161,5882
2471,5883
1246,5884
2716,5885
10661,5886
21,5887
721,5888
4151,5889
3416,5890
2751,5891
8561,5892
6951,5893
6216,5894
4116,5895
9856,5896
9051,5897
7301,5898
8841,5899
10731,5900
8736,5901
1631,5902
2541,5903
5796,5904
8946,5905
10346,5906
126,5907
6006,5908
3171,5909
9646,5910
4221,5911
4711,5912
4256,5913
11396,5914
6706,5915
1386,5916
8001,5917
2226,5918
196,5919
2156,5920
3591,5921
1176,5922
8386,5923
3556,5924
9191,5925
5481,5926
231,5927
476,5928
1316,5929
3486,5930
4046,5931
3976,5932
7336,5933
6251,5934
161,5935
7581,5936
266,5937
11326,5938
336,5939
1946,5940
5236,5941
4466,5942
4606,5943
11816,5944
7931,5945
9331,5946
2926,5947
6916,5948
6671,5949
9786,5950
546,5951
9611,5952
2856,5953
9366,5954
1526,5955
651,5956
4886,5957
3136,5958
7231,5959
3031,5960
3241,5961
3381,5962
56,5963
6076,5964
4291,5965
9016,5966
9716,5967
9261,5968
441,5969
8106,5970
10416,5971
8351,5972
3451,5973
5166,5974
10556,5975
9086,5976
5831,5977
8456,5978
371,5979
9961,5980
7686,5981
12236,5982
5026,5983
2366,5984
7476,5985
5691,5986
1351,5987
3276,5988
6496,5989
5131,5990
11256,5991
5306,5992
9436,5993
8211,5994
7441,5995
10836,5996
4571,5997
3696,5998
2961,5999
3731,6000
7826,6001
5656,6002
11956,6003
5726,6004
12621,6005
9996,6006
9821,6007
6461,6008
4361,6009
1771,6010
6426,6011
9751,6012
7616,6013
7721,6014
5061,6015
7021,6016
1141,6017
7966,6018
8631,6019
406,6020
8981,6021
3101,6022
1281,6023
1106,6024
6146,6025
6566,6026
4396,6027
4186,6028
10276,6029
11641,6030
616,6031
12446,6032
5971,6033
1806,6034
3521,6035
1491,6036
6811,6037
7791,6038
7511,6039
11991,6040
10486,6041
1456,6042
6601,6043
11746,6044
11186,6045
7126,6046
4851,6047
6321,6048
2401,6049
7896,6050
91,6051
4011,6052
5621,6053
12131,6054
511,6055
12586,6056
7861,6057
4641,6058
5271,6059
686,6060
10171,6061
1071,6062
9296,6063
2296,6064
7651,6065
4536,6066
10521,6067
3626,6068
5446,6069
2891,6070
11781,6071
10801,6072
6041,6073
10311,6074
1001,6075
1981,6076
966,6077
301,6078
7091,6079
8771,6080
2821,6081
5201,6082
2576,6083
3346,6084
3906,6085
5516,6086
7266,6087
8806,6088
8666,6089
3941,6090
9401,6091
9541,6092
10451,6093
10381,6094
12691,6095
2646,6096
7546,6097
9576,6098
8316,6099
6391,6100
1841,6101
2681,6102
9891,6103
4326,6104
2191,6105
4991,6106
7406,6107
8141,6108
1561,6109
11431,6110
10206,6111
5936,6112
1002,6113
11187,6114
2227,6115
2647,6116
7932,6117
7722,6118
582,6119
7302,6120
1527,6121
5237,6122
5342,6123
9472,6124
9962,6125
3837,6126
3137,6127
3942,6128
4432,6129
8212,6130
11852,6131
302,6132
11537,6133
5202,6134
6392,6135
2437,6136
8072,6137
8982,6138
10837,6139
7407,6140
6322,6141
1807,6142
4992,6143
5587,6144
2892,6145
3382,6146
9122,6147
11082,6148
1352,6149
10312,6150
11397,6151
1702,6152
10732,6153
1282,6154
512,6155
5447,6156
10137,6157
9892,6158
5832,6159
8387,6160
10347,6161
8422,6162
9647,6163
10172,6164
4327,6165
22,6166
4222,6167
11432,6168
3277,6169
9857,6170
6812,6171
6987,6172
3872,6173
5622,6174
4642,6175
10207,6176
1422,6177
8807,6178
1632,6179
9997,6180
3032,6181
7232,6182
897,6183
3487,6184
2717,6185
547,6186
2052,6187
2192,6188
722,6189
8912,6190
5867,6191
1842,6192
8177,6193
2857,6194
9052,6195
10417,6196
7897,6197
4397,6198
10802,6199
5727,6200
6042,6201
7127,6202
8737,6203
5377,6204
9087,6205
6917,6206
127,6207
1912,6208
92,6209
5482,6210
7862,6211
57,6212
1597,6213
6427,6214
3347,6215
9717,6216
7442,6217
6007,6218
2787,6219
827,6220
11817,6221
4047,6222
11712,6223
5972,6224
5307,6225
10627,6226
2402,6227
10942,6228
2822,6229
1317,6230
10067,6231
3697,6232
652,6233
5797,6234
12692,6235
8492,6236
2682,6237
8632,6238
3977,6239
4572,6240
8247,6241
9297,6242
4887,6243
2542,6244
11992,6245
3172,6246
10382,6247
4187,6248
4152,6249
1142,6250
8947,6251
7547,6252
9367,6253
6707,6254
4852,6255
4537,6256
10522,6257
7687,6258
12482,6259
12132,6260
6147,6261
7267,6262
11327,6263
1072,6264
372,6265
9752,6266
11957,6267
3242,6268
1037,6269
1247,6270
3592,6271
2577,6272
267,6273
1772,6274
7057,6275
6112,6276
6182,6277
3452,6278
10557,6279
1947,6280
4677,6281
2927,6282
7337,6283
4607,6284
3417,6285
8667,6286
7967,6287
7477,6288
162,6289
6252,6290
9822,6291
3102,6292
7617,6293
12062,6294
1667,6295
6567,6296
4292,6297
11887,6298
6462,6299
2122,6300
6672,6301
6497,6302
9787,6303
9927,6304
617,6305
2332,6306
5552,6307
9157,6308
6742,6309
9402,6310
8107,6311
2472,6312
10977,6313
4082,6314
11467,6315
11747,6316
11642,6317
442,6318
8457,6319
3067,6320
3522,6321
8877,6322
10592,6323
7092,6324
2087,6325
7827,6326
2507,6327
11607,6328
477,6329
1982,6330
8142,6331
12447,6332
4502,6333
5167,6334
6602,6335
9542,6336
5692,6337
792,6338
6952,6339
2262,6340
8002,6341
3312,6342
862,6343
5272,6344
9332,6345
8317,6346
7022,6347
1457,6348
12517,6349
8352,6350
8562,6351
7372,6352
9507,6353
687,6354
2367,6355
10452,6356
5062,6357
232,6358
2612,6359
1387,6360
9017,6361
3627,6362
2297,6363
4257,6364
11922,6365
1212,6366
9577,6367
9612,6368
11152,6369
2752,6370
4712,6371
1877,6372
7792,6373
8597,6374
5517,6375
12412,6376
11012,6377
6217,6378
5027,6379
9262,6380
9192,6381
7652,6382
7512,6383
4118,6384
723,6385
11608,6386
373,6387
408,6388
7023,6389
5448,6390
933,6391
7443,6392
9823,6393
7478,6394
1528,6395
828,6396
2858,6397
303,6398
7163,6399
8143,6400
1073,6401
1318,6402
8808,6403
7688,6404
10418,6405
6218,6406
11258,6407
11153,6408
5413,6409
6568,6410
3383,6411
6673,6412
4643,6413
12448,6414
6043,6415
2823,6416
2893,6417
4363,6418
6953,6419
8913,6420
11118,6421
1668,6422
7128,6423
5728,6424
1003,6425
9088,6426
8003,6427
6113,6428
9368,6429
6008,6430
548,6431
5973,6432
9438,6433
3208,6434
758,6435
93,6436
2053,6437
7828,6438
6393,6439
3698,6440
1808,6441
2298,6442
11678,6443
10558,6444
58,6445
198,6446
8633,6447
8703,6448
2718,6449
3523,6450
9613,6451
2963,6452
898,6453
1773,6454
9893,6455
12238,6456
7933,6457
2123,6458
5833,6459
8493,6460
9858,6461
5378,6462
8843,6463
10628,6464
8178,6465
793,6466
3348,6467
6183,6468
1563,6469
8773,6470
2263,6471
3593,6472
4188,6473
8388,6474
10768,6475
3313,6476
11538,6477
2508,6478
6743,6479
10348,6480
10698,6481
4853,6482
10873,6483
3418,6484
9298,6485
2403,6486
2088,6487
4083,6488
2333,6489
10138,6490
7093,6491
3873,6492
10313,6493
863,6494
4713,6495
1983,6496
1843,6497
3103,6498
8248,6499
5273,6500
11468,6501
6498,6502
9648,6503
9053,6504
3278,6505
4503,6506
4048,6507
3243,6508
11748,6509
8318,6510
12028,6511
4678,6512
2438,6513
5798,6514
3943,6515
618,6516
9578,6517
2193,6518
7723,6519
7233,6520
7898,6521
5308,6522
9473,6523
5483,6524
10033,6525
4993,6526
2578,6527
4293,6528
1388,6529
1738,6530
3488,6531
7058,6532
11958,6533
513,6534
3908,6535
2683,6536
2753,6537
4223,6538
8353,6539
5343,6540
11013,6541
8948,6542
12168,6543
9263,6544
9193,6545
4433,6546
5063,6547
10383,6548
6533,6549
8213,6550
268,6551
5518,6552
8668,6553
7863,6554
8073,6555
2368,6556
583,6557
9788,6558
4398,6559
4608,6560
1283,6561
1598,6562
7303,6563
2613,6564
4538,6565
3978,6566
1458,6567
4258,6568
4748,6569
9333,6570
9963,6571
8563,6572
1213,6573
3628,6574
8038,6575
8983,6576
12343,6577
23,6578
5028,6579
5238,6580
10978,6581
11853,6582
5553,6583
10103,6584
9998,6585
7653,6586
5623,6587
11048,6588
4818,6589
11713,6590
1878,6591
10068,6592
2928,6593
11363,6594
5903,6595
11993,6596
653,6597
5763,6598
5693,6599
6918,6600
1038,6601
7968,6602
1633,6603
6078,6604
4468,6605
10733,6606
2998,6607
3173,6608
3768,6609
9543,6610
1913,6611
12693,6612
8283,6613
9683,6614
6428,6615
1108,6616
8878,6617
1493,6618
1703,6619
7268,6620
6323,6621
9508,6622
6463,6623
11573,6624
8458,6625
2228,6626
4328,6627
11433,6628
6288,6629
10838,6630
5658,6631
11923,6632
128,6633
7373,6634
3453,6635
8598,6636
6708,6637
233,6638
3033,6639
4888,6640
8423,6641
3733,6642
8738,6643
6603,6644
1143,6645
8108,6646
5168,6647
10173,6648
163,6649
6253,6650
10593,6651
2788,6652
4573,6653
478,6654
9018,6655
7408,6656
1248,6657
5203,6658
3558,6659
9439,6660
11784,6661
7759,6662
12029,6663
10174,6664
5134,6665
7619,6666
2054,6667
3209,6668
4714,6669
11434,6670
4014,6671
12344,6672
8074,6673
4399,6674
24,6675
3314,6676
4679,6677
1494,6678
8809,6679
6219,6680
3174,6681
514,6682
934,6683
1739,6684
2334,6685
3594,6686
4434,6687
4224,6688
94,6689
6884,6690
4469,6691
5379,6692
1669,6693
12099,6694
8599,6695
11119,6696
1284,6697
11609,6698
4574,6699
5834,6700
1809,6701
10979,6702
8844,6703
59,6704
2299,6705
3839,6706
4539,6707
6989,6708
7409,6709
3559,6710
2194,6711
3979,6712
5869,6713
9754,6714
8109,6715
8949,6716
11084,6717
9194,6718
7444,6719
4364,6720
4329,6721
5554,6722
4994,6723
8144,6724
9334,6725
11819,6726
7234,6727
12204,6728
2159,6729
8249,6730
6919,6731
9264,6732
2894,6733
11959,6734
6114,6735
1144,6736
10839,6737
9544,6738
4504,6739
9859,6740
10524,6741
10804,6742
6709,6743
6009,6744
7024,6745
2089,6746
4049,6747
1879,6748
4889,6749
5694,6750
654,6751
11259,6752
3734,6753
6254,6754
6184,6755
5729,6756
7864,6757
2964,6758
1984,6759
7934,6760
9929,6761
8984,6762
6534,6763
1599,6764
1529,6765
2439,6766
1949,6767
8039,6768
8459,6769
1634,6770
5624,6771
1459,6772
1844,6773
3489,6774
6674,6775
6954,6776
2649,6777
7514,6778
164,6779
479,6780
759,6781
3384,6782
794,6783
12589,6784
8354,6785
1774,6786
7724,6787
3034,6788
5414,6789
9789,6790
10069,6791
1319,6792
9089,6793
12694,6794
11469,6795
10349,6796
3454,6797
2684,6798
8739,6799
6779,6800
7479,6801
2229,6802
4189,6803
1179,6804
9404,6805
10594,6806
11329,6807
6149,6808
7584,6809
1074,6810
8214,6811
10419,6812
3944,6813
4819,6814
2614,6815
5659,6816
7059,6817
5974,6818
11854,6819
4749,6820
969,6821
864,6822
1389,6823
1704,6824
6289,6825
8179,6826
199,6827
7549,6828
269,6829
3279,6830
7899,6831
10454,6832
1214,6833
6499,6834
3104,6835
409,6836
7304,6837
4294,6838
11154,6839
10384,6840
4609,6841
9614,6842
9509,6843
2719,6844
11364,6845
12274,6846
2789,6847
7689,6848
7129,6849
10874,6850
584,6851
3349,6852
3804,6853
7339,6854
8669,6855
6464,6856
9159,6857
9894,6858
2859,6859
1109,6860
5764,6861
5239,6862
304,6863
5344,6864
9999,6865
11994,6866
2999,6867
2369,6868
5274,6869
9964,6870
10279,6871
7269,6872
1039,6873
619,6874
6394,6875
3629,6876
11224,6877
12239,6878
9054,6879
6324,6880
8774,6881
7829,6882
10944,6883
12519,6884
6429,6885
2824,6886
549,6887
8424,6888
8389,6889
10734,6890
9649,6891
7969,6892
2124,6893
5799,6894
5904,6895
3909,6896
8319,6897
6044,6898
9684,6899
689,6900
1354,6901
5589,6902
6639,6903
7094,6904
5064,6905
7164,6906
3699,6907
2404,6908
3244,6909
4854,6910
724,6911
2509,6912
9579,6913
4084,6914
6604,6915
374,6916
899,6917
9299,6918
10559,6919
829,6920
3419,6921
4644,6922
9719,6923
8494,6924
2264,6925
1249,6926
12309,6927
3769,6928
10769,6929
12449,6930
1914,6931
5519,6932
8914,6933
4119,6934
8634,6935
5029,6936
4259,6937
234,6938
2579,6939
7374,6940
6569,6941
3524,6942
4540,6943
3455,6944
8915,6945
3630,6946
340,6947
3875,6948
130,6949
3315,6950
5695,6951
5905,6952
795,6953
7935,6954
7515,6955
4960,6956
8565,6957
1355,6958
4645,6959
1740,6960
235,6961
1040,6962
6290,6963
4295,6964
7095,6965
9755,6966
4610,6967
2405,6968
8390,6969
2510,6970
2160,6971
6955,6972
10175,6973
5660,6974
6220,6975
10385,6976
6780,6977
4260,6978
7025,6979
2335,6980
5625,6981
7900,6982
10280,6983
7200,6984
9370,6985
12310,6986
5345,6987
6255,6988
7865,6989
5590,6990
9335,6991
11155,6992
6465,6993
3420,6994
6605,6995
1390,6996
8810,6997
6430,6998
1600,6999
4120,7000
5135,7001
2195,7002
5275,7003
515,7004
3385,7005
8215,7006
4190,7007
2895,7008
9125,7009
5485,7010
165,7011
5520,7012
1250,7013
5100,7014
5730,7015
3945,7016
6395,7017
8110,7018
8985,7019
2685,7020
9790,7021
9930,7022
1005,7023
11260,7024
11295,7025
10490,7026
1075,7027
1950,7028
4750,7029
1670,7030
7165,7031
3350,7032
4400,7033
7375,7034
8075,7035
1635,7036
10000,7037
12590,7038
375,7039
10455,7040
7060,7041
7235,7042
2965,7043
2580,7044
2825,7045
1320,7046
1810,7047
3105,7048
6325,7049
655,7050
2370,7051
2090,7052
8320,7053
2615,7054
3070,7055
6920,7056
5450,7057
9265,7058
5415,7059
3210,7060
11680,7061
12695,7062
9720,7063
7340,7064
7760,7065
5975,7066
2790,7067
10630,7068
3805,7069
3490,7070
3560,7071
8355,7072
95,7073
585,7074
9090,7075
8705,7076
3700,7077
4050,7078
6710,7079
2125,7080
10560,7081
3245,7082
7305,7083
3910,7084
3000,7085
2300,7086
8425,7087
8495,7088
7655,7089
4995,7090
7550,7091
8845,7092
9545,7093
8285,7094
8670,7095
11050,7096
9895,7097
8530,7098
4470,7099
2055,7100
3980,7101
8880,7102
9440,7103
865,7104
1565,7105
8180,7106
7725,7107
9475,7108
8950,7109
270,7110
7480,7111
7690,7112
10210,7113
9650,7114
3140,7115
6990,7116
1495,7117
725,7118
1915,7119
7130,7120
6045,7121
11820,7122
1705,7123
2020,7124
10910,7125
2440,7126
7620,7127
6115,7128
9965,7129
25,7130
200,7131
1775,7132
11505,7133
5170,7134
1845,7135
2755,7136
10105,7137
10945,7138
3280,7139
6010,7140
4820,7141
9510,7142
690,7143
9020,7144
620,7145
8740,7146
60,7147
935,7148
2265,7149
6640,7150
830,7151
11925,7152
10875,7153
4925,7154
8250,7155
9160,7156
3840,7157
1215,7158
8040,7159
12170,7160
3175,7161
4505,7162
5030,7163
4015,7164
2650,7165
4435,7166
9055,7167
6150,7168
5205,7169
12450,7170
10035,7171
445,7172
4155,7173
9860,7174
5065,7175
8145,7176
8005,7177
6745,7178
5555,7179
12065,7180
1180,7181
11610,7182
4365,7183
6570,7184
8635,7185
2720,7186
3595,7187
7445,7188
410,7189
8775,7190
6675,7191
6885,7192
11785,7193
3770,7194
10805,7195
3035,7196
10350,7197
1460,7198
1285,7199
12275,7200
4575,7201
7830,7202
11365,7203
8460,7204
1985,7205
2860,7206
2930,7207
2230,7208
900,7209
4715,7210
1530,7211
8600,7212
12100,7213
4785,7214
6500,7215
9405,7216
7970,7217
7270,7218
550,7219
12380,7220
12240,7221
6535,7222
7410,7223
1110,7224
5416,7225
6431,7226
3106,7227
1426,7228
3456,7229
11996,7230
6641,7231
5556,7232
5591,7233
7271,7234
2896,7235
8566,7236
586,7237
4576,7238
9441,7239
12066,7240
1496,7241
1706,7242
1741,7243
8391,7244
5521,7245
4401,7246
5101,7247
8881,7248
5346,7249
10106,7250
201,7251
10491,7252
11646,7253
12626,7254
2616,7255
10281,7256
2231,7257
7026,7258
2791,7259
6991,7260
6711,7261
2931,7262
1601,7263
2021,7264
6361,7265
7061,7266
1881,7267
5801,7268
11226,7269
