573,4897
8658,4898
1938,4899
433,4900
8588,4901
7398,4902
11913,4903
8343,4904
9813,4905
8273,4906
2183,4907
11493,4908
1483,4909
5753,4910
10968,4911
11458,4912
5018,4913
8518,4914
10618,4915
10758,4916
6033,4917
12683,4918
1028,4919
10793,4920
4528,4921
11773,4922
3723,4923
5228,4924
7258,4925
118,4926
11143,4927
3793,4928
7153,4929
8623,4930
783,4931
9673,4932
2113,4933
4458,4934
8413,4935
4248,4936
4983,4937
11178,4938
958,4939
12298,4940
4143,4941
10023,4942
11353,4943
12158,4944
1763,4945
2638,4946
11213,4947
11038,4948
10863,4949
3338,4950
11003,4951
2568,4952
3163,4953
12053,4954
7328,4955
11283,4956
5193,4957
7713,4958
9848,4959
8308,4960
2008,4961
4388,4962
11808,4963
2043,4964
6243,4965
12123,4966
7363,4967
10478,4968
6663,4969
1238,4970
2673,4971
6908,4972
6068,4973
3478,4974
8728,4975
1273,4976
5333,4977
223,4978
10513,4979
5578,4980
7783,4981
8693,4982
8063,4983
10268,4984
11948,4985
12193,4986
3618,4987
9323,4988
7748,4989
10653,4990
4073,4991
153,4992
5263,4993
5613,4994
8028,4995
8098,4996
4563,4997
3688,4998
1448,4999
5858,5000
3408,5001
3968,5002
11318,5003
5543,5004
12403,5005
3093,5006
10898,5007
8168,5008
10933,5009
11528,5010
4668,5011
1588,5012
9253,5013
9218,5014
2358,5015
4808,5016
713,5017
4003,5018
2918,5019
11878,5020
2813,5021
6278,5022
8133,5023
3198,5024
5368,5025
2603,5026
538,5027
503,5028
9393,5029
9148,5030
7223,5031
5963,5032
7503,5033
993,5034
9288,5035
328,5036
9953,5037
8763,5038
398,5039
13,5040
1798,5041
6978,5042
12228,5043
12613,5044
2533,5045
2743,5046
7538,5047
5473,5048
2428,5049
2883,5050
748,5051
7293,5052
7643,5053
11248,5054
11633,5055
853,5056
5683,5057
10058,5058
6313,5059
3758,5060
10408,5061
12333,5062
48,5063
2253,5064
11703,5065
9113,5066
3233,5067
11668,5068
2148,5069
3933,5070
6838,5071
9638,5072
11843,5073
6733,5074
468,5075
7433,5076
9918,5077
9708,5078
6768,5079
8833,5080
9709,5081
5439,5082
5929,5083
11074,5084
9849,5085
10829,5086
14,5087
7749,5088
10479,5089
3339,5090
7889,5091
1414,5092
3409,5093
10934,5094
7154,5095
10584,5096
2814,5097
2254,5098
2219,5099
7294,5100
11879,5101
5229,5102
7714,5103
8589,5104
9499,5105
3024,5106
6524,5107
5509,5108
9324,5109
7609,5110
6314,5111
8799,5112
5894,5113
434,5114
10549,5115
11634,5116
1029,5117
5754,5118
4599,5119
9464,5120
10374,5121
1099,5122
784,5123
4809,5124
10514,5125
2709,5126
7189,5127
8239,5128
8274,5129
4424,5130
8204,5131
1344,5132
11704,5133
2604,5134
2464,5135
9814,5136
4319,5137
2009,5138
12614,5139
7399,5140
854,5141
84,5142
7329,5143
8869,5144
3969,5145
2744,5146
329,5147
1834,5148
12579,5149
8624,5150
469,5151
7434,5152
10899,5153
12019,5154
959,5155
259,5156
9009,5157
10059,5158
4739,5159
2394,5160
819,5161
5124,5162
9289,5163
10724,5164
1379,5165
9919,5166
8554,5167
6664,5168
5159,5169
7854,5170
4179,5171
7574,5172
4074,5173
11284,5174
3304,5175
4389,5176
8484,5177
8764,5178
11109,5179
12194,5180
11529,5181
224,5182
3514,5183
3794,5184
3164,5185
5964,5186
1729,5187
12089,5188
994,5189
6034,5190
11599,5191
4564,5192
7679,5193
11774,5194
2429,5195
2184,5196
11739,5197
1659,5198
12229,5199
11844,5200
1624,5201
6139,5202
10129,5203
5789,5204
4109,5205
119,5206
189,5207
3374,5208
8904,5209
7119,5210
4879,5211
5299,5212
12509,5213
2569,5214
6979,5215
6769,5216
8169,5217
1939,5218
8729,5219
3759,5220
294,5221
8449,5222
3199,5223
7924,5224
364,5225
7959,5226
10619,5227
2884,5228
6804,5229
714,5230
11564,5231
8064,5232
12649,5233
3724,5234
5054,5235
9359,5236
2324,5237
11984,5238
12124,5239
6349,5240
7049,5241
11914,5242
9044,5243
10234,5244
7994,5245
12439,5246
8519,5247
12159,5248
4669,5249
8834,5250
10794,5251
5579,5252
12544,5253
11004,5254
1799,5255
8414,5256
9569,5257
3934,5258
749,5259
7014,5260
4704,5261
6559,5262
4844,5263
574,5264
609,5265
5019,5266
10094,5267
4949,5268
10689,5269
2079,5270
3549,5271
1239,5272
399,5273
1449,5274
7084,5275
6384,5276
3479,5277
8099,5278
679,5279
6909,5280
5089,5281
6174,5282
6279,5283
11354,5284
5404,5285
12684,5286
6734,5287
644,5288
6944,5289
4494,5290
539,5291
9394,5292
10164,5293
1274,5294
2989,5295
4354,5296
3234,5297
3129,5298
10759,5299
4144,5300
4004,5301
7504,5302
3269,5303
5649,5304
10864,5305
10969,5306
12054,5307
4284,5308
4984,5309
7784,5310
2534,5311
9534,5312
3619,5313
5264,5314
12334,5315
3899,5316
1519,5317
5719,5318
7819,5319
9989,5320
11179,5321
2639,5322
10199,5323
6244,5324
1869,5325
4249,5326
9779,5327
5999,5328
9744,5329
6874,5330
11424,5331
2499,5332
4039,5333
11319,5334
12369,5335
4774,5336
10444,5337
49,5338
10304,5339
1064,5340
5614,5341
1484,5342
5859,5343
11809,5344
5544,5345
11389,5346
11949,5347
3864,5348
9114,5349
2849,5350
11144,5351
889,5352
11494,5353
8134,5354
6069,5355
8029,5356
9254,5357
7539,5358
11459,5359
9604,5360
3094,5361
12264,5362
6419,5363
9884,5364
8974,5365
6454,5366
6209,5367
5824,5368
9639,5369
7224,5370
9674,5371
5194,5372
10409,5373
3584,5374
2919,5375
1169,5376
3059,5377
9149,5378
8309,5379
6699,5380
2149,5381
11039,5382
7469,5383
6629,5384
504,5385
5334,5386
2359,5387
1904,5388
1589,5389
8694,5390
9079,5391
1974,5392
12474,5393
6489,5394
3829,5395
7364,5396
10339,5397
1309,5398
1134,5399
5369,5400
1204,5401
2044,5402
4634,5403
4529,5404
1694,5405
2779,5406
4914,5407
7644,5408
8344,5409
1554,5410
8939,5411
2954,5412
4214,5413
154,5414
1764,5415
924,5416
8659,5417
9954,5418
11249,5419
5684,5420
10269,5421
9184,5422
6104,5423
2114,5424
3444,5425
12299,5426
12404,5427
5474,5428
3689,5429
4459,5430
9219,5431
2674,5432
2289,5433
6594,5434
8379,5435
11669,5436
10654,5437
10024,5438
3654,5439
6839,5440
9429,5441
11214,5442
7259,5443
7925,5444
4775,5445
4145,5446
7785,5447
11810,5448
2850,5449
3935,5450
11495,5451
4355,5452
10935,5453
10480,5454
9570,5455
3795,5456
3480,5457
2010,5458
3130,5459
3165,5460
10340,5461
11740,5462
715,5463
6840,5464
7015,5465
4565,5466
10095,5467
9675,5468
3725,5469
5965,5470
8520,5471
2325,5472
6875,5473
12300,5474
6035,5475
2605,5476
1310,5477
4425,5478
855,5479
7435,5480
6560,5481
5090,5482
8065,5483
645,5484
3970,5485
10900,5486
11705,5487
12020,5488
11565,5489
10795,5490
505,5491
9220,5492
8275,5493
4495,5494
9640,5495
3270,5496
2360,5497
7820,5498
7120,5499
9850,5500
11250,5501
7050,5502
2675,5503
1940,5504
5160,5505
11390,5506
470,5507
1800,5508
8345,5509
11110,5510
7190,5511
8555,5512
12440,5513
8905,5514
1030,5515
6350,5516
12265,5517
3585,5518
5825,5519
10760,5520
12685,5521
6595,5522
820,5523
10585,5524
1100,5525
10375,5526
5055,5527
3340,5528
9745,5529
11600,5530
8100,5531
5685,5532
10025,5533
9150,5534
2780,5535
3060,5536
3305,5537
6140,5538
4460,5539
10550,5540
5720,5541
7330,5542
3900,5543
1555,5544
400,5545
5370,5546
4985,5547
1065,5548
6805,5549
7680,5550
11915,5551
2150,5552
120,5553
9290,5554
11320,5555
4915,5556
7890,5557
10830,5558
890,5559
4390,5560
4075,5561
12335,5562
11460,5563
4845,5564
3620,5565
8030,5566
190,5567
4040,5568
3025,5569
3515,5570
4180,5571
12090,5572
11145,5573
2080,5574
7715,5575
785,5576
6735,5577
4320,5578
8625,5579
3410,5580
7855,5581
5930,5582
8205,5583
750,5584
9255,5585
7540,5586
7645,5587
925,5588
12615,5589
6945,5590
3865,5591
2640,5592
7505,5593
4950,5594
5265,5595
3655,5596
4110,5597
6980,5598
10865,5599
5650,5600
9360,5601
4600,5602
5300,5603
1135,5604
6105,5605
6245,5606
7995,5607
7260,5608
11670,5609
10305,5610
2045,5611
5895,5612
260,5613
995,5614
1170,5615
7295,5616
10655,5617
9430,5618
1205,5619
1730,5620
2745,5621
295,5622
7960,5623
3375,5624
8310,5625
5510,5626
9325,5627
2115,5628
4005,5629
6175,5630
10690,5631
1835,5632
11285,5633
8660,5634
9080,5635
10620,5636
1905,5637
1625,5638
4285,5639
5755,5640
4705,5641
11425,5642
5335,5643
11355,5644
1415,5645
8940,5646
4810,5647
8695,5648
6385,5649
7610,5650
2430,5651
2220,5652
8450,5653
6910,5654
10445,5655
330,5656
4530,5657
12160,5658
6210,5659
7575,5660
6700,5661
3095,5662
11005,5663
11985,5664
8870,5665
1695,5666
5545,5667
4670,5668
12125,5669
8975,5670
2570,5671
6630,5672
11880,5673
5790,5674
6070,5675
5475,5676
6770,5677
7400,5678
5860,5679
4215,5680
2955,5681
6455,5682
12405,5683
1520,5684
6420,5685
2500,5686
7085,5687
1870,5688
1590,5689
5125,5690
6490,5691
1765,5692
9465,5693
11845,5694
3550,5695
6315,5696
8415,5697
8590,5698
435,5699
8485,5700
2710,5701
5580,5702
3445,5703
4635,5704
15,5705
11075,5706
7225,5707
2255,5708
9500,5709
8170,5710
1345,5711
2185,5712
5195,5713
5405,5714
10235,5715
4740,5716
1660,5717
8765,5718
7750,5719
8800,5720
9115,5721
9885,5722
2885,5723
9780,5724
3830,5725
2535,5726
8835,5727
12230,5728
575,5729
7470,5730
7365,5731
8135,5732
9955,5733
2920,5734
6280,5735
10410,5736
5230,5737
9010,5738
11635,5739
11040,5740
5440,5741
3690,5742
10515,5743
3760,5744
11950,5745
9045,5746
10270,5747
9185,5748
4250,5749
12510,5750
5020,5751
6525,5752
1485,5753
11775,5754
12055,5755
9920,5756
2815,5757
1380,5758
9710,5759
1240,5760
10725,5761
85,5762
1975,5763
10970,5764
1450,5765
9605,5766
9990,5767
225,5768
10130,5769
8730,5770
12195,5771
4880,5772
3200,5773
8380,5774
12370,5775
610,5776
50,5777
12650,5778
9535,5779
11180,5780
2290,5781
1275,5782
6665,5783
12475,5784
680,5785
3235,5786
5615,5787
6000,5788
540,5789
2395,5790
10200,5791
10165,5792
8240,5793
2990,5794
9395,5795
10060,5796
2465,5797
12545,5798
9815,5799
7155,5800
11215,5801
960,5802
11530,5803
12580,5804
365,5805
155,5806
8486,5807
5301,5808
3621,5809
8801,5810
5371,5811
11321,5812
11146,5813
11461,5814
996,5815
4006,5816
1976,5817
2396,5818
1661,5819
5581,5820
8906,5821
9361,5822
226,5823
1871,5824
576,5825
4601,5826
8066,5827
9326,5828
1416,5829
10586,5830
7716,5831
331,5832
3306,5833
9816,5834
5406,5835
10621,5836
366,5837
9396,5838
9256,5839
2081,5840
8031,5841
646,5842
5931,5843
10726,5844
7016,5845
11076,5846
9606,5847
1031,5848
2116,5849
3831,5850
5266,5851
11251,5852
12476,5853
1731,5854
9746,5855
1241,5856
1486,5857
7366,5858
1311,5859
1801,5860
7856,5861
3341,5862
7926,5863
9081,5864
541,5865
4251,5866
9116,5867
10201,5868
6211,5869
6806,5870
3866,5871
2011,5872
506,5873
8346,5874
4951,5875
11986,5876
1556,5877
2781,5878
5966,5879
12266,5880
9921,5881
12371,5882
436,5883
4286,5884
1696,5885
3411,5886
6736,5887
3516,5888
12056,5889
3901,5890
7156,5891
10866,5892
8696,5893
3761,5894
1906,5895
11391,5896
2746,5897
12511,5898
6561,5899
8836,5900
961,5901
6176,5902
12546,5903
5826,5904
8451,5905
10026,5906
786,5907
2991,5908
5721,5909
8171,5910
6981,5911
6701,5912
4671,5913
5091,5914
3201,5915
4041,5916
12126,5917
1171,5918
7996,5919
11216,5920
2886,5921
2956,5922
8241,5923
5756,5924
8766,5925
11706,5926
11601,5927
11111,5928
6876,5929
1766,5930
6281,5931
3061,5932
7786,5933
1346,5934
11811,5935
6526,5936
11916,5937
2221,5938
2361,5939
5161,5940
5861,5941
3131,5942
6001,5943
7751,5944
3096,5945
9886,5946
9431,5947
4881,5948
6911,5949
2186,5950
12581,5951
7086,5952
16,5953
156,5954
2641,5955
5056,5956
2291,5957
121,5958
10271,5959
8276,5960
1136,5961
8731,5962
51,5963
8206,5964
6106,5965
7541,5966
1066,5967
821,5968
12301,5969
10516,5970
6071,5971
3971,5972
7646,5973
4636,5974
11636,5975
7891,5976
2571,5977
9046,5978
2711,5979
5441,5980
4986,5981
8416,5982
10096,5983
6946,5984
7471,5985
5791,5986
3236,5987
7121,5988
10551,5989
2151,5990
751,5991
7191,5992
7576,5993
6246,5994
4566,5995
10901,5996
6351,5997
2466,5998
7961,5999
7296,6000
4916,6001
1591,6002
9851,6003
5126,6004
9641,6005
4111,6006
4741,6007
926,6008
11741,6009
3271,6010
4846,6011
8941,6012
9781,6013
3726,6014
6596,6015
4811,6016
10936,6017
12336,6018
9466,6019
9186,6020
2921,6021
8661,6022
2851,6023
4706,6024
7681,6025
9536,6026
681,6027
6036,6028
9291,6029
2676,6030
11881,6031
12651,6032
6631,6033
6386,6034
7261,6035
12686,6036
5511,6037
8556,6038
7611,6039
9956,6040
12441,6041
296,6042
7226,6043
9571,6044
4356,6045
8976,6046
3551,6047
5196,6048
11671,6049
11776,6050
12231,6051
12616,6052
9221,6053
191,6054
4216,6055
1101,6056
2536,6057
9501,6058
10236,6059
4321,6060
5651,6061
4531,6062
12021,6063
4391,6064
7506,6065
10481,6066
4146,6067
1276,6068
4181,6069
3796,6070
10761,6071
5336,6072
10341,6073
12406,6074
3376,6075
6456,6076
401,6077
3026,6078
1941,6079
6421,6080
8871,6081
2326,6082
4426,6083
8591,6084
11426,6085
891,6086
11181,6087
6666,6088
8626,6089
8521,6090
12196,6091
11356,6092
9991,6093
10796,6094
856,6095
5021,6096
10376,6097
8136,6098
3446,6099
1451,6100
3936,6101
611,6102
4076,6103
2256,6104
10971,6105
1626,6106
11566,6107
4776,6108
7401,6109
8101,6110
5896,6111
3481,6112
2816,6113
10656,6114
8381,6115
261,6116
2431,6117
4461,6118
11496,6119
6841,6120
12161,6121
11951,6122
10306,6123
471,6124
6141,6125
2606,6126
10166,6127
9711,6128
3656,6129
7331,6130
86,6131
1381,6132
11006,6133
1836,6134
11286,6135
5686,6136
10131,6137
10831,6138
5546,6139
6316,6140
7436,6141
5476,6142
4496,6143
10691,6144
1206,6145
2046,6146
5616,6147
10061,6148
5231,6149
11531,6150
716,6151
9011,6152
12091,6153
11846,6154
2501,6155
10411,6156
7821,6157
9676,6158
8311,6159
3166,6160
10446,6161
6491,6162
1521,6163
11041,6164
7051,6165
9151,6166
6771,6167
3691,6168
3586,6169
7997,6170
5197,6171
4567,6172
3272,6173
7332,6174
752,6175
2677,6176
12547,6177
1907,6178
2957,6179
11917,6180
5022,6181
10937,6182
11357,6183
3517,6184
9187,6185
17,6186
8312,6187
4077,6188
5722,6189
8452,6190
192,6191
2362,6192
6422,6193
4287,6194
7297,6195
367,6196
577,6197
2117,6198
6737,6199
2397,6200
8872,6201
6842,6202
1732,6203
3937,6204
10552,6205
11217,6206
10132,6207
6282,6208
4812,6209
2712,6210
2607,6211
11392,6212
787,6213
4882,6214
2747,6215
5337,6216
4357,6217
11252,6218
4007,6219
12267,6220
962,6221
1942,6222
8032,6223
12302,6224
1592,6225
11952,6226
5932,6227
8662,6228
9782,6229
6142,6230
4742,6231
6562,6232
8487,6233
7052,6234
10587,6235
6457,6236
9992,6237
12617,6238
10447,6239
122,6240
10482,6241
10167,6242
9572,6243
7717,6244
6982,6245
9852,6246
9397,6247
10972,6248
11497,6249
10902,6250
507,6251
7822,6252
1977,6253
10727,6254
8207,6255
11777,6256
1172,6257
6037,6258
2187,6259
7542,6260
11322,6261
12162,6262
7962,6263
2782,6264
6352,6265
892,6266
437,6267
11532,6268
682,6269
8277,6270
7017,6271
11182,6272
9537,6273
7682,6274
10307,6275
7402,6276
3587,6277
5372,6278
9257,6279
402,6280
9747,6281
12232,6282
612,6283
10797,6284
11112,6285
8102,6286
4672,6287
1032,6288
8172,6289
1452,6290
9432,6291
4462,6292
9502,6293
10097,6294
2257,6295
6072,6296
10832,6297
3902,6298
10062,6299
10517,6300
6107,6301
10027,6302
1102,6303
2992,6304
7437,6305
7787,6306
3202,6307
5827,6308
52,6309
7612,6310
2012,6311
1347,6312
4182,6313
6387,6314
5057,6315
11672,6316
5442,6317
1697,6318
2467,6319
7087,6320
3867,6321
4917,6322
4497,6323
8697,6324
1417,6325
4532,6326
11882,6327
9957,6328
12197,6329
3972,6330
5582,6331
4637,6332
2152,6333
7472,6334
8907,6335
7192,6336
8802,6337
10272,6338
12022,6339
857,6340
4602,6341
6912,6342
8837,6343
9117,6344
3482,6345
6212,6346
4427,6347
12512,6348
6247,6349
542,6350
11602,6351
5477,6352
1277,6353
5967,6354
8557,6355
297,6356
2327,6357
5127,6358
9607,6359
11847,6360
10412,6361
10692,6362
6772,6363
4392,6364
12372,6365
5162,6366
1207,6367
12652,6368
12407,6369
9222,6370
11147,6371
9817,6372
1242,6373
10342,6374
9327,6375
12127,6376
332,6377
1872,6378
2852,6379
11812,6380
11987,6381
3727,6382
5512,6383
3657,6384
9292,6385
2502,6386
2572,6387
8522,6388
8592,6389
11462,6390
11287,6391
6667,6392
9012,6393
9467,6394
7367,6395
9642,6396
9047,6397
6002,6398
3692,6399
8242,6400
7927,6401
12687,6402
3412,6403
7507,6404
822,6405
5617,6406
6527,6407
647,6408
10622,6409
5267,6410
3167,6411
8767,6412
472,6413
5687,6414
10202,6415
3097,6416
2642,6417
997,6418
5652,6419
1382,6420
9362,6421
8137,6422
3447,6423
12092,6424
5862,6425
12337,6426
10377,6427
4217,6428
717,6429
9677,6430
1522,6431
3132,6432
2222,6433
4322,6434
7227,6435
11567,6436
8067,6437
227,6438
3552,6439
1837,6440
12477,6441
4112,6442
4952,6443
2537,6444
3762,6445
12442,6446
1767,6447
9082,6448
4707,6449
1067,6450
6597,6451
5792,6452
7262,6453
1662,6454
11427,6455
2292,6456
6632,6457
157,6458
1802,6459
5547,6460
9922,6461
9712,6462
2047,6463
3832,6464
3377,6465
9152,6466
1627,6467
10657,6468
3342,6469
11742,6470
6702,6471
2817,6472
3622,6473
6177,6474
7577,6475
2887,6476
3062,6477
8942,6478
3307,6479
6317,6480
6947,6481
7752,6482
10237,6483
4042,6484
8347,6485
6807,6486
4847,6487
8417,6488
9887,6489
87,6490
8382,6491
1487,6492
12057,6493
5092,6494
4777,6495
10867,6496
927,6497
4147,6498
3237,6499
4252,6500
7857,6501
11007,6502
2922,6503
2432,6504
262,6505
11042,6506
4987,6507
12582,6508
8977,6509
5232,6510
10762,6511
3797,6512
7157,6513
11707,6514
11077,6515
8627,6516
3027,6517
7892,6518
11637,6519
1557,6520
2082,6521
5757,6522
7122,6523
6492,6524
5302,6525
7647,6526
6877,6527
5407,6528
8732,6529
1312,6530
1137,6531
5897,6532
893,6533
5513,6534
7053,6535
6388,6536
2573,6537
9013,6538
10378,6539
8978,6540
5618,6541
2643,6542
7963,6543
5198,6544
10098,6545
1523,6546
2958,6547
9993,6548
4078,6549
3973,6550
11638,6551
4778,6552
7718,6553
228,6554
9783,6555
3518,6556
8873,6557
9328,6558
403,6559
3063,6560
7998,6561
7928,6562
2608,6563
7123,6564
9958,6565
2853,6566
7613,6567
3693,6568
1838,6569
3903,6570
5653,6571
6178,6572
1908,6573
5933,6574
2188,6575
11918,6576
8278,6577
11008,6578
5163,6579
11148,6580
5583,6581
8208,6582
1068,6583
4043,6584
12478,6585
11043,6586
5373,6587
5898,6588
7648,6589
7753,6590
12303,6591
1873,6592
263,6593
5863,6594
6563,6595
1383,6596
4008,6597
8453,6598
5058,6599
3623,6600
2748,6601
4918,6602
8348,6603
9503,6604
11953,6605
3343,6606
8138,6607
9818,6608
438,6609
2293,6610
1453,6611
3413,6612
5688,6613
8593,6614
11288,6615
2398,6616
10483,6617
4148,6618
9083,6619
11358,6620
6668,6621
193,6622
9223,6623
6213,6624
2433,6625
10553,6626
12618,6627
368,6628
9468,6629
683,6630
10203,6631
4498,6632
10168,6633
11078,6634
8068,6635
2678,6636
4358,6637
9398,6638
4393,6639
11568,6640
53,6641
333,6642
5828,6643
613,6644
3553,6645
2993,6646
2713,6647
6318,6648
8838,6649
7858,6650
12198,6651
12268,6652
6283,6653
1243,6654
10063,6655
123,6656
6878,6657
8243,6658
4253,6659
9748,6660
298,6661
3308,6662
158,6663
11988,6664
7438,6665
1978,6666
928,6667
2363,6668
7228,6669
1488,6670
10728,6671
3658,6672
1733,6673
508,6674
5268,6675
6948,6676
12583,6677
6703,6678
9258,6679
12548,6680
4463,6681
4113,6682
3133,6683
4953,6684
11113,6685
4428,6686
4568,6687
7893,6688
12513,6689
9643,6690
6738,6691
10973,6692
6458,6693
5723,6694
4323,6695
8488,6696
7193,6697
10763,6698
6843,6699
10238,6700
5443,6701
11533,6702
3098,6703
10798,6704
8383,6705
7333,6706
3588,6707
6248,6708
8173,6709
3798,6710
5338,6711
4848,6712
10868,6713
2258,6714
10938,6715
4638,6716
10413,6717
473,6718
7263,6719
4288,6720
2013,6721
6913,6722
7788,6723
12443,6724
9573,6725
1418,6726
8908,6727
11883,6728
8558,6729
4813,6730
11323,6731
543,6732
5023,6733
11673,6734
2468,6735
4673,6736
11253,6737
6528,6738
5968,6739
5303,6740
3938,6741
7578,6742
7368,6743
1348,6744
10623,6745
858,6746
5093,6747
2083,6748
9118,6749
11778,6750
3273,6751
3168,6752
9048,6753
2818,6754
1768,6755
6598,6756
8733,6757
6073,6758
8628,6759
3378,6760
4218,6761
1033,6762
7473,6763
8418,6764
4988,6765
5793,6766
1943,6767
10448,6768
963,6769
2503,6770
1558,6771
7543,6772
8313,6773
12408,6774
2223,6775
12093,6776
12373,6777
1698,6778
6983,6779
7018,6780
11708,6781
6423,6782
9888,6783
10903,6784
10833,6785
823,6786
2923,6787
9433,6788
8803,6789
9538,6790
6493,6791
6108,6792
9713,6793
5478,6794
9923,6795
10028,6796
9363,6797
88,6798
6143,6799
12058,6800
3868,6801
4743,6802
1208,6803
3833,6804
2328,6805
11603,6806
3728,6807
11743,6808
8943,6809
998,6810
11183,6811
7088,6812
18,6813
8663,6814
718,6815
4183,6816
2888,6817
4883,6818
9608,6819
12338,6820
3448,6821
5548,6822
1173,6823
11498,6824
12023,6825
4603,6826
8033,6827
578,6828
5233,6829
6038,6830
9678,6831
8103,6832
1313,6833
10308,6834
9188,6835
5758,6836
2783,6837
11218,6838
7508,6839
1138,6840
9153,6841
7823,6842
3763,6843
10343,6844
1278,6845
2538,6846
6808,6847
10133,6848
648,6849
10658,6850
8768,6851
2153,6852
7158,6853
11428,6854
11813,6855
10273,6856
6633,6857
1628,6858
7403,6859
12163,6860
9853,6861
12128,6862
12233,6863
9293,6864
4533,6865
10693,6866
1593,6867
7298,6868
10588,6869
788,6870
6773,6871
6353,6872
10518,6873
12653,6874
8523,6875
2048,6876
1103,6877
753,6878
6003,6879
5408,6880
11393,6881
7683,6882
5128,6883
3483,6884
4708,6885
2118,6886
3238,6887
12688,6888
1803,6889
11463,6890
3028,6891
11848,6892
3203,6893
1663,6894
8698,6895
5899,6896
3764,6897
3589,6898
369,6899
1734,6900
5759,6901
8769,6902
4359,6903
10659,6904
7299,6905
9049,6906
5969,6907
2049,6908
4884,6909
2854,6910
6319,6911
1419,6912
2119,6913
12584,6914
719,6915
5269,6916
4639,6917
7369,6918
5619,6919
11149,6920
3449,6921
5094,6922
3869,6923
10554,6924
9014,6925
7054,6926
12444,6927
6634,6928
3659,6929
9154,6930
4849,6931
1069,6932
8419,6933
9084,6934
929,6935
5479,6936
1104,6937
9364,6938
649,6939
9469,6940
11569,6941
8909,6942
754,6943
11954,6944
4674,6945
12654,6946
8069,6947
1664,6948
11639,6949
3974,6950
10589,6951
7894,6952
10799,6953
1279,6954
404,6955
3834,6956
4534,6957
2924,6958
6074,6959
3484,6960
4814,6961
8034,6962
3169,6963
5689,6964
7334,6965
11849,6966
10344,6967
10414,6968
11499,6969
1699,6970
12199,6971
124,6972
9924,6973
10449,6974
579,6975
4394,6976
11009,6977
2294,6978
4744,6979
7579,6980
4429,6981
439,6982
7089,6983
8804,6984
2224,6985
474,6986
8979,6987
10764,6988
3379,6989
7124,6990
6109,6991
8139,6992
7929,6993
1454,6994
5234,6995
7824,6996
9679,6997
89,6998
6669,6999
9714,7000
9294,7001
2364,7002
2819,7003
5129,7004
334,7005
1174,7006
12619,7007
7439,7008
6564,7009
11674,7010
4919,7011
1874,7012
4779,7013
9819,7014
10974,7015
3064,7016
3134,7017
1979,7018
4464,7019
1559,7020
8699,7021
5549,7022
4954,7023
10484,7024
5864,7025
9224,7026
11534,7027
11324,7028
2959,7029
3099,7030
11779,7031
54,7032
11289,7033
6284,7034
9994,7035
11044,7036
11919,7037
8944,7038
5339,7039
2609,7040
6809,7041
7229,7042
999,7043
159,7044
4289,7045
10099,7046
5829,7047
11884,7048
6179,7049
9609,7050
3519,7051
9329,7052
6389,7053
3554,7054
6704,7055
3694,7056
12304,7057
8594,7058
7544,7059
12479,7060
3624,7061
6354,7062
5444,7063
5654,7064
19,7065
9119,7066
2189,7067
3274,7068
12094,7069
1804,7070
1314,7071
10274,7072
5584,7073
7509,7074
12339,7075
5304,7076
8559,7077
8839,7078
10379,7079
964,7080
2434,7081
8209,7082
5934,7083
4324,7084
9399,7085
859,7086
2714,7087
7754,7088
299,7089
7474,7090
1769,7091
3029,7092
10869,7093
9189,7094
509,7095
8489,7096
1139,7097
6039,7098
6984,7099
10064,7100
2644,7101
11464,7102
5199,7103
1839,7104
12549,7105
5794,7106
544,7107
5514,7108
6459,7109
194,7110
2084,7111
12689,7112
3729,7113
10029,7114
12514,7115
8734,7116
1594,7117
8349,7118
10729,7119
2749,7120
3939,7121
6144,7122
7719,7123
6249,7124
9644,7125
229,7126
2784,7127
8664,7128
2399,7129
894,7130
7964,7131
3204,7132
7019,7133
6949,7134
1629,7135
8244,7136
2469,7137
8279,7138
8524,7139
11744,7140
824,7141
7789,7142
1944,7143
1909,7144
3309,7145
10169,7146
11709,7147
9504,7148
3904,7149
11079,7150
8384,7151
8104,7152
1489,7153
7264,7154
1244,7155
2539,7156
2679,7157
6739,7158
9574,7159
2889,7160
6914,7161
11359,7162
8874,7163
2994,7164
1209,7165
12269,7166
10204,7167
684,7168
4604,7169
7859,7170
6844,7171
9259,7172
4044,7173
4499,7174
5409,7175
12234,7176
8454,7177
12129,7178
1349,7179
3239,7180
11184,7181
10904,7182
6774,7183
10519,7184
1034,7185
11989,7186
4989,7187
12409,7188
9749,7189
7649,7190
7614,7191
2014,7192
614,7193
4569,7194
6424,7195
11814,7196
6599,7197
7404,7198
3799,7199
6529,7200
264,7201
4009,7202
9539,7203
12024,7204
10694,7205
789,7206
5374,7207
3414,7208
3344,7209
9959,7210
5024,7211
4079,7212
5059,7213
2259,7214
8629,7215
11254,7216
2574,7217
6879,7218
10939,7219
9434,7220
10309,7221
9784,7222
4254,7223
9854,7224
6214,7225
9889,7226
6494,7227
4709,7228
4184,7229
4114,7230
1384,7231
8314,7232
10239,7233
4219,7234
10834,7235
11394,7236
10134,7237
12059,7238
1524,7239
7684,7240
7999,7241
2329,7242
11429,7243
6004,7244
11114,7245
5164,7246
4149,7247
12164,7248
2504,7249
7159,7250
10624,7251
2154,7252
8174,7253
12374,7254
7194,7255
11219,7256
5724,7257
11604,7258
1350,7259
1840,7260
11955,7261
